Region Code,Region Name,Country Code,Country Name,Year,Sex,Age group code,Age Group,Number,Percentage of cause-specific deaths out of total deaths,Age-standardized death rate per 100 000 standard population,Death rate per 100 000 population
CSA,Central and South America,PAN,Panama,1967,Male,Age_unknown,[Unknown],1,2.77777778,,
CSA,Central and South America,PAN,Panama,1968,Male,Age_unknown,[Unknown],1,2.08333333,,
CSA,Central and South America,PAN,Panama,1969,Male,Age_unknown,[Unknown],2,3.125,,
CSA,Central and South America,PAN,Panama,1970,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1971,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1972,Male,Age_unknown,[Unknown],1,1.44927536,,
CSA,Central and South America,PAN,Panama,1973,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PAN,Panama,1974,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PAN,Panama,1975,Male,Age_unknown,[Unknown],1,1.2195122,,
CSA,Central and South America,PAN,Panama,1976,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1977,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1978,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1979,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1980,Male,Age_unknown,[Unknown],1,1.2987013,,
CSA,Central and South America,PAN,Panama,1981,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1982,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1983,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1984,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1985,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1986,Male,Age_unknown,[Unknown],1,1.5625,,
CSA,Central and South America,PAN,Panama,1987,Male,Age_unknown,[Unknown],1,1.85185185,,
CSA,Central and South America,PAN,Panama,1988,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1989,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1996,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1997,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1998,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,1999,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2000,Male,Age_unknown,[Unknown],1,2.43902439,,
CSA,Central and South America,PAN,Panama,2001,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2002,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2003,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2004,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2005,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2006,Male,Age_unknown,[Unknown],1,2.38095238,,
CSA,Central and South America,PAN,Panama,2007,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2008,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2009,Male,Age_unknown,[Unknown],1,1.53846154,,
CSA,Central and South America,PAN,Panama,2010,Male,Age_unknown,[Unknown],1,2.22222222,,
CSA,Central and South America,PAN,Panama,2011,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2012,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2013,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PAN,Panama,2014,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PRY,Paraguay,2000,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2001,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2002,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2003,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2004,Male,Age_unknown,[Unknown],3,2.12765957,,
CSA,Central and South America,PRY,Paraguay,2005,Male,Age_unknown,[Unknown],2,1.63934426,,
CSA,Central and South America,PRY,Paraguay,2006,Male,Age_unknown,[Unknown],2,2.3255814,,
CSA,Central and South America,PRY,Paraguay,2007,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2008,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2009,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2010,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PRY,Paraguay,2011,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PRY,Paraguay,2012,Male,Age_unknown,[Unknown],3,10.34482759,,
CSA,Central and South America,PRY,Paraguay,2013,Male,Age_unknown,[Unknown],3,6.97674419,,
CSA,Central and South America,PRY,Paraguay,2014,Male,Age_unknown,[Unknown],2,4.25531915,,
CSA,Central and South America,PER,Peru,1995,Male,Age_unknown,[Unknown],3,0.54249548,,
CSA,Central and South America,PER,Peru,1996,Male,Age_unknown,[Unknown],1,0.16420361,,
CSA,Central and South America,PER,Peru,1997,Male,Age_unknown,[Unknown],6,0.88626292,,
CSA,Central and South America,PER,Peru,1998,Male,Age_unknown,[Unknown],2,0.40816327,,
CSA,Central and South America,PER,Peru,1999,Male,Age_unknown,[Unknown],1,0.17921147,,
CSA,Central and South America,PER,Peru,2000,Male,Age_unknown,[Unknown],1,0.26525199,,
CSA,Central and South America,PER,Peru,2001,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2002,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2003,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2004,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2005,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2006,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2007,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2008,Male,Age_unknown,[Unknown],0,0,,
CSA,Central and South America,PER,Peru,2009,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PER,Peru,2010,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PER,Peru,2011,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PER,Peru,2012,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PER,Peru,2013,Male,Age_unknown,[Unknown],0,,,
CSA,Central and South America,PER,Peru,2014,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,1963,Male,Age_unknown,[Unknown],1,0.35842294,,
AS,Asia,PHL,Philippines,1964,Male,Age_unknown,[Unknown],4,0.72859745,,
AS,Asia,PHL,Philippines,1965,Male,Age_unknown,[Unknown],1,0.26954178,,
AS,Asia,PHL,Philippines,1966,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,PHL,Philippines,1967,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,PHL,Philippines,1968,Male,Age_unknown,[Unknown],1,0.21367521,,
AS,Asia,PHL,Philippines,1969,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,PHL,Philippines,1992,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,PHL,Philippines,1993,Male,Age_unknown,[Unknown],3,0.55248619,,
AS,Asia,PHL,Philippines,1997,Male,Age_unknown,[Unknown],3,0.84033613,,
AS,Asia,PHL,Philippines,1998,Male,Age_unknown,[Unknown],1,0.25316456,,
AS,Asia,PHL,Philippines,1999,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2000,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2001,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2002,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2003,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2006,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,PHL,Philippines,2007,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,PHL,Philippines,2008,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2009,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2010,Male,Age_unknown,[Unknown],0,0,,
AS,Asia,PHL,Philippines,2011,Male,Age_unknown,[Unknown],0,,,
AS,Asia,PHL,Philippines,2014,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,POL,Poland,1959,Male,Age_unknown,[Unknown],4,3.96039604,,
EU,Europe,POL,Poland,1960,Male,Age_unknown,[Unknown],4,3.77358491,,
EU,Europe,POL,Poland,1961,Male,Age_unknown,[Unknown],1,1.63934426,,
EU,Europe,POL,Poland,1962,Male,Age_unknown,[Unknown],4,5.40540541,,
EU,Europe,POL,Poland,1963,Male,Age_unknown,[Unknown],6,4.41176471,,
EU,Europe,POL,Poland,1964,Male,Age_unknown,[Unknown],2,2.29885057,,
EU,Europe,POL,Poland,1965,Male,Age_unknown,[Unknown],9,12.67605634,,
EU,Europe,POL,Poland,1966,Male,Age_unknown,[Unknown],4,8.69565217,,
EU,Europe,POL,Poland,1967,Male,Age_unknown,[Unknown],3,5.45454545,,
EU,Europe,POL,Poland,1968,Male,Age_unknown,[Unknown],3,8.10810811,,
EU,Europe,POL,Poland,1969,Male,Age_unknown,[Unknown],5,10.41666667,,
EU,Europe,POL,Poland,1970,Male,Age_unknown,[Unknown],7,7.14285714,,
EU,Europe,POL,Poland,1971,Male,Age_unknown,[Unknown],9,8.73786408,,
EU,Europe,POL,Poland,1972,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1973,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1974,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1975,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1976,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1977,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1978,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1979,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1983,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1984,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1985,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1986,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1987,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1988,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1989,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1990,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1991,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1992,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1993,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1994,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1995,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1996,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,1999,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2000,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2001,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2002,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2003,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2004,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2005,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2006,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2007,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2008,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2009,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2010,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2011,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2012,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2013,Male,Age_unknown,[Unknown],0,,,
EU,Europe,POL,Poland,2014,Male,Age_unknown,[Unknown],0,,,
EU,Europe,PRT,Portugal,1955,Male,Age_unknown,[Unknown],4,4.16666667,,
EU,Europe,PRT,Portugal,1956,Male,Age_unknown,[Unknown],3,4.47761194,,
EU,Europe,PRT,Portugal,1957,Male,Age_unknown,[Unknown],4,8.16326531,,
EU,Europe,PRT,Portugal,1958,Male,Age_unknown,[Unknown],1,1.88679245,,
EU,Europe,PRT,Portugal,1959,Male,Age_unknown,[Unknown],3,8.33333333,,
EU,Europe,PRT,Portugal,1960,Male,Age_unknown,[Unknown],3,5.17241379,,
EU,Europe,PRT,Portugal,1961,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,PRT,Portugal,1962,Male,Age_unknown,[Unknown],2,6.06060606,,
EU,Europe,PRT,Portugal,1963,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,PRT,Portugal,1964,Male,Age_unknown,[Unknown],6,12,,
EU,Europe,PRT,Portugal,1965,Male,Age_unknown,[Unknown],3,7.69230769,,
EU,Europe,PRT,Portugal,1966,Male,Age_unknown,[Unknown],0,0,,
EU,Europe,PRT,Portugal,1967,Male,Age_unknown,[Unknown],3,6.25,,
EU,Europe,PRT,Portugal,1968,Male,Age_unknown,[Unknown],3,6.52173913,,
